;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
42610,17.05762802,317.1376128,633.1411582,16.80066564,317.1376128,633.1411582,16.98375778,317.1376128,633.1411582,16.84177224,317.1376128,633.1411582,17.08115762,317.1376128,633.1411582,16.77269407,317.2431466,633.1411582,16.84498694,317.3274244,633.1411582,16.42559877,317.2431466,633.1411582,16.3956922,317.2431466,633.1411582,16.38821916,317.2431466,633.1411582,16.84852199,317.1376128,633.1411582,16.84627036,317.1376128,633.1411582,16.77213985,317.1376128,633.1411582,16.2322709,317.2431466,633.1411582,16.29116579,317.2431466,633.1411582,17.34805474,317.2431466,633.1411582
42611,16.93480238,317.1376128,633.1411582,16.67784,317.1376128,633.1411582,16.86093214,317.1376128,633.1411582,16.7189466,317.1376128,633.1411582,16.95833198,317.1376128,633.1411582,16.82506078,317.2431466,633.1411582,16.8973795,317.3274244,633.1411582,16.47796548,317.2431466,633.1411582,16.44805891,317.2431466,633.1411582,16.44058588,317.2431466,633.1411582,16.72569635,317.1376128,633.1411582,16.72344472,317.1376128,633.1411582,16.64931421,317.1376128,633.1411582,16.28463761,317.2431466,633.1411582,16.3435325,317.2431466,633.1411582,17.40042146,317.2431466,633.1411582
42612,16.7415402,317.1376128,633.1411582,16.48457782,317.1376128,633.1411582,16.66766997,317.1376128,633.1411582,16.52568443,317.1376128,633.1411582,16.7650698,317.1376128,633.1411582,16.71300418,317.2431466,633.1411582,16.78544441,317.3274244,633.1411582,16.36590888,317.2431466,633.1411582,16.33600231,317.2431466,633.1411582,16.32852927,317.2431466,633.1411582,16.53243418,317.1376128,633.1411582,16.53018254,317.1376128,633.1411582,16.45605204,317.1376128,633.1411582,16.17258101,317.2431466,633.1411582,16.2314759,317.2431466,633.1411582,17.28836486,317.2431466,633.1411582
42613,16.75259951,317.1376128,633.1411582,16.49563713,317.1376128,633.1411582,16.67872927,317.1376128,633.1411582,16.53674373,317.1376128,633.1411582,16.77612911,317.1376128,633.1411582,16.73953451,317.2431466,633.1411582,16.81193727,317.3274244,633.1411582,16.39243921,317.2431466,633.1411582,16.36253264,317.2431466,633.1411582,16.3550596,317.2431466,633.1411582,16.54349348,317.1376128,633.1411582,16.54124185,317.1376128,633.1411582,16.46711134,317.1376128,633.1411582,16.19911134,317.2431466,633.1411582,16.25800623,317.2431466,633.1411582,17.31489519,317.2431466,633.1411582
42614,16.75232007,317.1376128,633.1411582,16.49535769,317.1376128,633.1411582,16.67844983,317.1376128,633.1411582,16.53646429,317.1376128,633.1411582,16.77584967,317.1376128,633.1411582,16.7279054,317.2431466,633.1411582,16.80031304,317.3274244,633.1411582,16.3808101,317.2431466,633.1411582,16.35090353,317.2431466,633.1411582,16.3434305,317.2431466,633.1411582,16.54321404,317.1376128,633.1411582,16.54096241,317.1376128,633.1411582,16.4668319,317.1376128,633.1411582,16.18748223,317.2431466,633.1411582,16.24637712,317.2431466,633.1411582,17.30326608,317.2431466,633.1411582
42615,16.84932738,317.1376128,633.1411582,16.592365,317.1376128,633.1411582,16.77545714,317.1376128,633.1411582,16.6334716,317.1376128,633.1411582,16.87285698,317.1376128,633.1411582,16.77548406,317.2431466,633.1411582,16.84784459,317.3274244,633.1411582,16.42838876,317.2431466,633.1411582,16.39848219,317.2431466,633.1411582,16.39100916,317.2431466,633.1411582,16.64022135,317.1376128,633.1411582,16.63796972,317.1376128,633.1411582,16.56383921,317.1376128,633.1411582,16.23506089,317.2431466,633.1411582,16.29395578,317.2431466,633.1411582,17.35084474,317.2431466,633.1411582
42616,17.23318776,317.1376128,633.1411582,16.97622539,317.1376128,633.1411582,17.15931753,317.1376128,633.1411582,17.01733199,317.1376128,633.1411582,17.25671736,317.1376128,633.1411582,17.14781536,317.2431466,633.1411582,17.21972509,317.3274244,633.1411582,16.80072006,317.2431466,633.1411582,16.77081349,317.2431466,633.1411582,16.76334045,317.2431466,633.1411582,17.02408174,317.1376128,633.1411582,17.0218301,317.1376128,633.1411582,16.9476996,317.1376128,633.1411582,16.60739219,317.2431466,633.1411582,16.66628708,317.2431466,633.1411582,17.72317603,317.2431466,633.1411582
42617,17.25765182,317.1376128,633.1411582,17.00068944,317.1376128,633.1411582,17.18378159,317.1376128,633.1411582,17.04179605,317.1376128,633.1411582,17.28118142,317.1376128,633.1411582,17.18302515,317.2431466,633.1411582,17.2545935,317.3274244,633.1411582,16.83592985,317.2431466,633.1411582,16.80602328,317.2431466,633.1411582,16.79855025,317.2431466,633.1411582,17.04854579,317.1376128,633.1411582,17.04629416,317.1376128,633.1411582,16.97216365,317.1376128,633.1411582,16.64260198,317.2431466,633.1411582,16.70149687,317.2431466,633.1411582,17.75838583,317.2431466,633.1411582
42618,20.69417462,317.1376128,633.1411582,20.43721224,317.1376128,633.1411582,20.62030438,317.1376128,633.1411582,20.47831884,317.1376128,633.1411582,20.71770422,317.1376128,633.1411582,20.6262653,317.2431466,633.1411582,20.69396235,317.3274244,633.1411582,20.27917,317.2431466,633.1411582,20.24926343,317.2431466,633.1411582,20.24179039,317.2431466,633.1411582,20.48506859,317.1376128,633.1411582,20.48281696,317.1376128,633.1411582,20.40868645,317.1376128,633.1411582,20.08584213,317.2431466,633.1411582,20.14473702,317.2431466,633.1411582,21.20162597,317.2431466,633.1411582
42619,23.35236341,317.1376128,633.1411582,23.09540103,317.1376128,633.1411582,23.27849318,317.1376128,633.1411582,23.13650764,317.1376128,633.1411582,23.37589301,317.1376128,633.1411582,23.36422933,317.2431466,633.1411582,23.42933573,317.3274244,633.1411582,23.01713403,317.2431466,633.1411582,22.98722746,317.2431466,633.1411582,22.97975442,317.2431466,633.1411582,23.14325739,317.1376128,633.1411582,23.14100575,317.1376128,633.1411582,23.06687525,317.1376128,633.1411582,22.82380616,317.2431466,633.1411582,22.88270105,317.2431466,633.1411582,23.93959,317.2431466,633.1411582
42620,23.35839349,317.1376128,633.1411582,23.10143111,317.1376128,633.1411582,23.28452326,317.1376128,633.1411582,23.14253772,317.1376128,633.1411582,23.38192309,317.1376128,633.1411582,23.3462547,317.2431466,633.1411582,23.41137989,317.3274244,633.1411582,22.9991594,317.2431466,633.1411582,22.96925283,317.2431466,633.1411582,22.9617798,317.2431466,633.1411582,23.14928747,317.1376128,633.1411582,23.14703583,317.1376128,633.1411582,23.07290533,317.1376128,633.1411582,22.80583153,317.2431466,633.1411582,22.86472642,317.2431466,633.1411582,23.92161538,317.2431466,633.1411582
42621,23.35945611,317.1376128,633.1411582,23.10249373,317.1376128,633.1411582,23.28558587,317.1376128,633.1411582,23.14360033,317.1376128,633.1411582,23.38298571,317.1376128,633.1411582,23.34804272,317.2431466,633.1411582,23.41316604,317.3274244,633.1411582,23.00094742,317.2431466,633.1411582,22.97104085,317.2431466,633.1411582,22.96356782,317.2431466,633.1411582,23.15035008,317.1376128,633.1411582,23.14809845,317.1376128,633.1411582,23.07396794,317.1376128,633.1411582,22.80761955,317.2431466,633.1411582,22.86651444,317.2431466,633.1411582,23.9234034,317.2431466,633.1411582
42622,23.33645193,317.1376128,633.1411582,23.07948955,317.1376128,633.1411582,23.2625817,317.1376128,633.1411582,23.12059616,317.1376128,633.1411582,23.35998153,317.1376128,633.1411582,23.31815239,317.2431466,633.1411582,23.38330525,317.3274244,633.1411582,22.97105709,317.2431466,633.1411582,22.94115052,317.2431466,633.1411582,22.93367748,317.2431466,633.1411582,23.1273459,317.1376128,633.1411582,23.12509427,317.1376128,633.1411582,23.05096376,317.1376128,633.1411582,22.77772922,317.2431466,633.1411582,22.83662411,317.2431466,633.1411582,23.89351307,317.2431466,633.1411582
42623,23.3350801,317.1376128,633.1411582,23.07811772,317.1376128,633.1411582,23.26120987,317.1376128,633.1411582,23.11922433,317.1376128,633.1411582,23.3586097,317.1376128,633.1411582,23.31572895,317.2431466,633.1411582,23.3808848,317.3274244,633.1411582,22.96863365,317.2431466,633.1411582,22.93872708,317.2431466,633.1411582,22.93125405,317.2431466,633.1411582,23.12597408,317.1376128,633.1411582,23.12372244,317.1376128,633.1411582,23.04959194,317.1376128,633.1411582,22.77530578,317.2431466,633.1411582,22.83420067,317.2431466,633.1411582,23.89108963,317.2431466,633.1411582
42624,23.31931173,317.1376128,633.1411582,23.06234935,317.1376128,633.1411582,23.24544149,317.1376128,633.1411582,23.10345595,317.1376128,633.1411582,23.34284133,317.1376128,633.1411582,23.28161477,317.2431466,633.1411582,23.3468072,317.3274244,633.1411582,22.93451947,317.2431466,633.1411582,22.9046129,317.2431466,633.1411582,22.89713987,317.2431466,633.1411582,23.1102057,317.1376128,633.1411582,23.10795407,317.1376128,633.1411582,23.03382356,317.1376128,633.1411582,22.7411916,317.2431466,633.1411582,22.80008649,317.2431466,633.1411582,23.85697545,317.2431466,633.1411582
42701,22.87087122,317.1376128,633.1411582,22.61390884,317.1376128,633.1411582,22.79700098,317.1376128,633.1411582,22.65501544,317.1376128,633.1411582,22.89440082,317.1376128,633.1411582,22.82589,317.2431466,633.1411582,22.8915353,317.3274244,633.1411582,22.4787947,317.2431466,633.1411582,22.44888813,317.2431466,633.1411582,22.4414151,317.2431466,633.1411582,22.66176519,317.1376128,633.1411582,22.65951356,317.1376128,633.1411582,22.58538305,317.1376128,633.1411582,22.28546683,317.2431466,633.1411582,22.34436172,317.2431466,633.1411582,23.40125068,317.2431466,633.1411582
42702,22.87062654,317.1376128,633.1411582,22.61366416,317.1376128,633.1411582,22.79675631,317.1376128,633.1411582,22.65477077,317.1376128,633.1411582,22.89415614,317.1376128,633.1411582,22.82789737,317.2431466,633.1411582,22.89354062,317.3274244,633.1411582,22.48080207,317.2431466,633.1411582,22.4508955,317.2431466,633.1411582,22.44342246,317.2431466,633.1411582,22.66152052,317.1376128,633.1411582,22.65926888,317.1376128,633.1411582,22.58513838,317.1376128,633.1411582,22.2874742,317.2431466,633.1411582,22.34636909,317.2431466,633.1411582,23.40325804,317.2431466,633.1411582
42703,22.8710443,317.1376128,633.1411582,22.61408192,317.1376128,633.1411582,22.79717407,317.1376128,633.1411582,22.65518853,317.1376128,633.1411582,22.8945739,317.1376128,633.1411582,22.82998681,317.2431466,633.1411582,22.89562783,317.3274244,633.1411582,22.48289151,317.2431466,633.1411582,22.45298494,317.2431466,633.1411582,22.44551191,317.2431466,633.1411582,22.66193828,317.1376128,633.1411582,22.65968664,317.1376128,633.1411582,22.58555614,317.1376128,633.1411582,22.28956364,317.2431466,633.1411582,22.34845853,317.2431466,633.1411582,23.40534749,317.2431466,633.1411582
42704,22.87266046,317.1376128,633.1411582,22.61569808,317.1376128,633.1411582,22.79879023,317.1376128,633.1411582,22.65680468,317.1376128,633.1411582,22.89619006,317.1376128,633.1411582,22.81927404,317.2431466,633.1411582,22.88492792,317.3274244,633.1411582,22.47217874,317.2431466,633.1411582,22.44227217,317.2431466,633.1411582,22.43479914,317.2431466,633.1411582,22.66355443,317.1376128,633.1411582,22.6613028,317.1376128,633.1411582,22.58717229,317.1376128,633.1411582,22.27885087,317.2431466,633.1411582,22.33774576,317.2431466,633.1411582,23.39463472,317.2431466,633.1411582
42705,22.87416406,317.1376128,633.1411582,22.61720168,317.1376128,633.1411582,22.80029383,317.1376128,633.1411582,22.65830829,317.1376128,633.1411582,22.89769366,317.1376128,633.1411582,22.82473119,317.2431466,633.1411582,22.89037856,317.3274244,633.1411582,22.4776359,317.2431466,633.1411582,22.44772932,317.2431466,633.1411582,22.44025629,317.2431466,633.1411582,22.66505804,317.1376128,633.1411582,22.6628064,317.1376128,633.1411582,22.5886759,317.1376128,633.1411582,22.28430802,317.2431466,633.1411582,22.34320292,317.2431466,633.1411582,23.40009187,317.2431466,633.1411582
42706,22.87401951,317.1376128,633.1411582,22.61705713,317.1376128,633.1411582,22.80014927,317.1376128,633.1411582,22.65816373,317.1376128,633.1411582,22.89754911,317.1376128,633.1411582,22.8287883,317.2431466,633.1411582,22.89443082,317.3274244,633.1411582,22.481693,317.2431466,633.1411582,22.45178643,317.2431466,633.1411582,22.4443134,317.2431466,633.1411582,22.66491348,317.1376128,633.1411582,22.66266185,317.1376128,633.1411582,22.58853134,317.1376128,633.1411582,22.28836513,317.2431466,633.1411582,22.34726002,317.2431466,633.1411582,23.40414898,317.2431466,633.1411582
42707,22.80212343,317.1376128,633.1411582,22.54516106,317.1376128,633.1411582,22.7282532,317.1376128,633.1411582,22.58626766,317.1376128,633.1411582,22.82565303,317.1376128,633.1411582,22.53806214,317.2431466,633.1411582,22.60402678,317.3274244,633.1411582,22.19096684,317.2431466,633.1411582,22.16106027,317.2431466,633.1411582,22.15358724,317.2431466,633.1411582,22.59301741,317.1376128,633.1411582,22.59076577,317.1376128,633.1411582,22.51663527,317.1376128,633.1411582,21.99763897,317.2431466,633.1411582,22.05653386,317.2431466,633.1411582,23.11342282,317.2431466,633.1411582
42708,18.43336627,317.1376128,633.1411582,18.17640389,317.1376128,633.1411582,18.35949604,317.1376128,633.1411582,18.2175105,317.1376128,633.1411582,18.45689587,317.1376128,633.1411582,18.08235944,317.2431466,633.1411582,18.1541062,317.3274244,633.1411582,17.73526414,317.2431466,633.1411582,17.70535757,317.2431466,633.1411582,17.69788454,317.2431466,633.1411582,18.22426024,317.1376128,633.1411582,18.22200861,317.1376128,633.1411582,18.1478781,317.1376128,633.1411582,17.54193627,317.2431466,633.1411582,17.60083117,317.2431466,633.1411582,18.65772012,317.2431466,633.1411582
42709,17.22730303,317.1376128,633.1411582,16.97034065,317.1376128,633.1411582,17.15343279,317.1376128,633.1411582,17.01144725,317.1376128,633.1411582,17.25083263,317.1376128,633.1411582,17.11726004,317.2431466,633.1411582,17.18943497,317.3274244,633.1411582,16.77016474,317.2431466,633.1411582,16.74025817,317.2431466,633.1411582,16.73278514,317.2431466,633.1411582,17.018197,317.1376128,633.1411582,17.01594537,317.1376128,633.1411582,16.94181486,317.1376128,633.1411582,16.57683687,317.2431466,633.1411582,16.63573176,317.2431466,633.1411582,17.69262072,317.2431466,633.1411582
42710,17.12158339,317.1376128,633.1411582,16.86462101,317.1376128,633.1411582,17.04771315,317.1376128,633.1411582,16.90572761,317.1376128,633.1411582,17.14511299,317.1376128,633.1411582,17.02340579,317.2431466,633.1411582,17.09562581,317.3274244,633.1411582,16.67631049,317.2431466,633.1411582,16.64640392,317.2431466,633.1411582,16.63893089,317.2431466,633.1411582,16.91247736,317.1376128,633.1411582,16.91022573,317.1376128,633.1411582,16.83609522,317.1376128,633.1411582,16.48298262,317.2431466,633.1411582,16.54187751,317.2431466,633.1411582,17.59876647,317.2431466,633.1411582
42711,17.32550112,317.1376128,633.1411582,17.06853874,317.1376128,633.1411582,17.25163088,317.1376128,633.1411582,17.10964534,317.1376128,633.1411582,17.34903072,317.1376128,633.1411582,17.25407472,317.2431466,633.1411582,17.32621478,317.3274244,633.1411582,16.90697942,317.2431466,633.1411582,16.87707285,317.2431466,633.1411582,16.86959981,317.2431466,633.1411582,17.11639509,317.1376128,633.1411582,17.11414346,317.1376128,633.1411582,17.04001295,317.1376128,633.1411582,16.71365154,317.2431466,633.1411582,16.77254644,317.2431466,633.1411582,17.82943539,317.2431466,633.1411582
42712,17.15214653,317.1376128,633.1411582,16.89518415,317.1376128,633.1411582,17.07827629,317.1376128,633.1411582,16.93629075,317.1376128,633.1411582,17.17567613,317.1376128,633.1411582,17.07396746,317.2431466,633.1411582,17.14616989,317.3274244,633.1411582,16.72687217,317.2431466,633.1411582,16.69696559,317.2431466,633.1411582,16.68949256,317.2431466,633.1411582,16.9430405,317.1376128,633.1411582,16.94078887,317.1376128,633.1411582,16.86665836,317.1376128,633.1411582,16.53354429,317.2431466,633.1411582,16.59243919,317.2431466,633.1411582,17.64932814,317.2431466,633.1411582
42713,17.13857134,317.1376128,633.1411582,16.88160897,317.1376128,633.1411582,17.06470111,317.1376128,633.1411582,16.92271557,317.1376128,633.1411582,17.16210094,317.1376128,633.1411582,17.08113713,317.2431466,633.1411582,17.15333467,317.3274244,633.1411582,16.73404183,317.2431466,633.1411582,16.70413526,317.2431466,633.1411582,16.69666223,317.2431466,633.1411582,16.92946532,317.1376128,633.1411582,16.92721368,317.1376128,633.1411582,16.85308318,317.1376128,633.1411582,16.54071396,317.2431466,633.1411582,16.59960885,317.2431466,633.1411582,17.65649781,317.2431466,633.1411582
42714,17.09661902,317.1376128,633.1411582,16.83965664,317.1376128,633.1411582,17.02274878,317.1376128,633.1411582,16.88076324,317.1376128,633.1411582,17.12014862,317.1376128,633.1411582,17.07172337,317.2431466,633.1411582,17.14420969,317.3274244,633.1411582,16.72462807,317.2431466,633.1411582,16.6947215,317.2431466,633.1411582,16.68724846,317.2431466,633.1411582,16.88751299,317.1376128,633.1411582,16.88526136,317.1376128,633.1411582,16.81113085,317.1376128,633.1411582,16.5313002,317.2431466,633.1411582,16.59019509,317.2431466,633.1411582,17.64708405,317.2431466,633.1411582
42715,17.24976487,317.1376128,633.1411582,16.99280249,317.1376128,633.1411582,17.17589464,317.1376128,633.1411582,17.0339091,317.1376128,633.1411582,17.27329447,317.1376128,633.1411582,17.1607581,317.2431466,633.1411582,17.23324442,317.3274244,633.1411582,16.8136628,317.2431466,633.1411582,16.78375623,317.2431466,633.1411582,16.7762832,317.2431466,633.1411582,17.04065884,317.1376128,633.1411582,17.03840721,317.1376128,633.1411582,16.9642767,317.1376128,633.1411582,16.62033493,317.2431466,633.1411582,16.67922982,317.2431466,633.1411582,17.73611878,317.2431466,633.1411582
42716,17.34803592,317.1376128,633.1411582,17.09107354,317.1376128,633.1411582,17.27416568,317.1376128,633.1411582,17.13218014,317.1376128,633.1411582,17.37156552,317.1376128,633.1411582,17.26687793,317.2431466,633.1411582,17.33936425,317.3274244,633.1411582,16.91978263,317.2431466,633.1411582,16.88987606,317.2431466,633.1411582,16.88240302,317.2431466,633.1411582,17.13892989,317.1376128,633.1411582,17.13667826,317.1376128,633.1411582,17.06254775,317.1376128,633.1411582,16.72645476,317.2431466,633.1411582,16.78534965,317.2431466,633.1411582,17.8422386,317.2431466,633.1411582
42717,17.67447142,317.1376128,633.1411582,17.41750905,317.1376128,633.1411582,17.60060119,317.1376128,633.1411582,17.45861565,317.1376128,633.1411582,17.69800102,317.1376128,633.1411582,17.69796006,317.2431466,633.1411582,17.77044639,317.3274244,633.1411582,17.35086476,317.2431466,633.1411582,17.32095819,317.2431466,633.1411582,17.31348516,317.2431466,633.1411582,17.4653654,317.1376128,633.1411582,17.46311376,317.1376128,633.1411582,17.38898326,317.1376128,633.1411582,17.15753689,317.2431466,633.1411582,17.21643179,317.2431466,633.1411582,18.27332074,317.2431466,633.1411582
42718,22.05156329,317.1376128,633.1411582,21.79460091,317.1376128,633.1411582,21.97769305,317.1376128,633.1411582,21.83570751,317.1376128,633.1411582,22.07509289,317.1376128,633.1411582,21.95218688,317.2431466,633.1411582,22.02467321,317.3274244,633.1411582,21.60509158,317.2431466,633.1411582,21.57518501,317.2431466,633.1411582,21.56771198,317.2431466,633.1411582,21.84245726,317.1376128,633.1411582,21.84020563,317.1376128,633.1411582,21.76607512,317.1376128,633.1411582,21.41176371,317.2431466,633.1411582,21.4706586,317.2431466,633.1411582,22.52754756,317.2431466,633.1411582
